0.0	0.10916825437086641
0.10399999999999998	0.1093176680870249
0.20899999999999996	0.10997274886391903
0.31299999999999994	0.11066292325386104
0.41700000000000004	0.11075384761493967
0.521	0.11091708608775336
0.625	0.11109149071017324
0.729	0.11119996187777587
0.833	0.11127068082528146
0.9490000000000001	0.11130577443832934
1.053	0.11148709143907683
1.157	0.11164926646907092
1.263	0.11203263760554874
1.3679999999999999	0.11246492711172966
1.473	0.11261699943493722
1.578	0.11274727118034229
1.683	0.11290997793174617
1.7879999999999998	0.11312160305285321
1.8929999999999998	0.11321199569252208
2.061	0.11331514964602649
2.166	0.11343638212746468
2.271	0.11354591673788691
2.376	0.1139287561529549
2.481	0.11434296713120207
2.586	0.11450833248965506
2.691	0.11462531119981473
2.796	0.11483321427105303
2.943	0.11498581831567041
3.092	0.11505175177048768
3.235	0.11538992658713104
3.379	0.11568184164112039
3.522	0.11574298960324932
3.666	0.11627205240601687
3.8089999999999997	0.11677346569547398
3.953	0.11686917554924099
4.0969999999999995	0.11711217223352718
4.241	0.11737324744574715
4.384	0.1174641718068258
4.5280000000000005	0.11758434084544436
4.672000000000001	0.11771673947648871
4.816000000000001	0.11776565784619183
4.960000000000001	0.11796771198192219
5.103	0.11816976611765251
5.247	0.1182144307160771
5.391	0.11831333089830298
5.535	0.11843562682256084
5.678000000000001	0.11854728831862234
5.821999999999999	0.11865363260058566
5.965999999999999	0.118759976882549
6.109999999999999	0.11891098576293693
6.253	0.11900988594516282
6.397	0.11905189193653834
6.541	0.11923214549446617
6.6850000000000005	0.11946822980042476
6.829000000000001	0.11966603016487656
6.9719999999999995	0.11983830790165717
7.116	0.11994412046221067
7.26	0.12001802973817519
7.404	0.12026208986528104
7.547000000000001	0.12050721343520651
7.691000000000001	0.12055506836209001
7.834999999999999	0.1206098356673011
7.978999999999999	0.12078051823985225
8.123	0.12096821589751755
8.266	0.12107402845807105
8.41	0.12114687429121593
8.554	0.12123567176665533
8.698	0.12138189515435491
8.841	0.1214589947587783
8.985	0.12152386477077592
9.129	0.12163658970965707
9.273	0.1217041183287038
9.418	0.1218636347516488
9.559999999999999	0.1221294954565571
9.703999999999999	0.12228475810822356
9.847999999999999	0.12236026254841754
9.991999999999999	0.12242779116746424
10.135	0.12255912635568897
10.28	0.12266600235906211
10.423	0.12271332556453578
10.567	0.12283349460315435
10.711	0.12299992340442698
10.855	0.12309244292973506
10.998999999999999	0.12311105317907864
11.142	0.12320091409733766
11.286	0.12329981427956355
11.43	0.12333650305684091
11.575	0.12341360266126433
11.718	0.12350984423644114
11.860999999999999	0.12355929432755408
12.004999999999999	0.1236278863894204
12.149	0.1237996324047912
12.293	0.12398998866950557
12.437	0.12407346893084678
12.58	0.12410430877261616
12.724	0.12420214551202241
12.868	0.1243132752866741
13.011999999999999	0.12435049578536128
13.155	0.12436272537778706
13.299	0.12439728726942512
13.443	0.12443450776811227
13.587	0.12448927507332339
13.73	0.1245429789357149
13.876	0.12457435049889407
14.017	0.1246009365693849
14.161	0.12466367969574327
14.305	0.1247285497077409
14.448	0.12474290618580594
14.591999999999999	0.12476896053488695
14.735999999999999	0.12483064021842569
14.879999999999999	0.124986434591502
15.024	0.1251018181374322
15.167	0.12510447674448127
15.311	0.12512946765074268
15.455	0.1251762591348065
15.599	0.12525495390345937
15.742999999999999	0.12533843416480062
15.886	0.12543680262561668
16.03	0.12551018018017138
16.174	0.12553357592220332
16.317999999999998	0.12556973297807084
16.461	0.12560216798406965
16.605	0.12562450028328195
16.749	0.12564576913967462
16.893	0.1257159563657704
17.037	0.12577019194957173
17.18	0.1257755091636699
17.323999999999998	0.1258175151550454
17.468	0.125856330817962
17.611	0.12587334590307614
17.756	0.12589089270960008
17.9	0.12594725517904065
18.044	0.12600414936989104
18.188	0.12601106174821866
18.332	0.12601744240513646
18.477	0.1260259499476935
18.619	0.1260642338892003
18.762	0.1261019861092973
18.906	0.12613761144375502
19.05	0.126169514728344
19.194	0.126175363663852
19.338	0.12622853580483367
19.482	0.12631786500168288
19.625	0.1264593028966941
19.769	0.12657043267134577
19.913	0.12659542357760717
20.057	0.12664859571858883
20.201	0.12669006998855453
20.344	0.12669432375983308
20.488	0.12671133884494717
20.631999999999998	0.12672994909429075
20.776	0.12677142336425645
20.919	0.12686500633238418
21.063	0.12693625700129962
21.207	0.12695699413628247
21.351	0.12700484906316595
21.494	0.1270596163683771
21.637999999999998	0.12708513899604829
21.782	0.12711066162371948
21.926	0.12714203318689865
22.069	0.12717712679994658
22.213	0.12719361016365088
22.357	0.12720849836312575
22.501	0.1272228548411908
22.645	0.1272265768910595
22.788	0.12725901189705835
22.932	0.1272925103458768
23.076	0.12731537436649892
23.22	0.12734355560121918
23.363	0.1273589755221039
23.506999999999998	0.1273664196218413
23.651	0.12738024437849654
23.794999999999998	0.12739460085656157
23.939	0.1274009815134794
24.082	0.12742118692705243
24.227	0.12743660684793712
24.37	0.127445646111904
24.514	0.12748924726750893
24.658	0.1275323167017041
24.802	0.12756262482206365
24.945999999999998	0.1276179238486846
25.09	0.12765248574032267
25.233	0.12765620779019138
25.377	0.1276695008254368
25.521	0.12770884820976322
25.665	0.12774606870845037
25.808	0.1277652106792038
25.951	0.1277838209285474
26.095	0.1277928601925143
26.24	0.12779764568520263
26.383	0.1278125338846775
26.526	0.12785879364733155
26.671	0.12790133136011686
26.815	0.12791940988805064
26.958	0.1279369566945746
27.102999999999998	0.12795716210814762
27.246	0.12801352457758816
27.39	0.12806031606165202
27.535999999999998	0.12807679942535635
27.677	0.12810870270994534
27.820999999999998	0.12816134312951719
27.965	0.12819696846397494
28.108	0.12820600772794177
28.252	0.12824588683367805
28.396	0.12829374176056155
28.538999999999998	0.1283080982386266
28.683	0.1283086299600364
28.826999999999998	0.1283341525877076
28.971	0.1283846661216402
29.114	0.128411252192131
29.258	0.12841391079918013
29.402	0.1284389017054415
29.546	0.1284745270398992
29.689	0.1284942007320624
29.833	0.12851493786704526
29.977	0.1285287626237005
30.121	0.1285319529521594
30.264	0.12853620672343796
30.408	0.12855534869419133
30.552	0.12860320362107486
30.695999999999998	0.12864255100540128
30.839	0.1286627564189743
30.983	0.12869040593228476
31.127	0.12871965060982468
31.271	0.1287457049589057
31.415	0.12876431520824927
31.558	0.12878239373618303
31.701999999999998	0.1288010039855266
31.845999999999997	0.1288105749709033
31.990000000000002	0.12883981964844327
32.134	0.12887225465444208
32.277	0.12887969875417948
32.421	0.12888235736122855
32.565	0.12888607941109728
32.708999999999996	0.1288993724463427
32.852	0.12891426064581757
32.996	0.1289280854024728
33.14	0.12895945696565198
33.284	0.12898497959332317
33.428	0.12898976508601157
33.571	0.12899348713588027
33.714999999999996	0.12899774090715876
33.859	0.12900997049958457
34.003	0.12902113664919074
34.146	0.12902432697764965
34.29	0.12904719099827178
34.434	0.12907271362594297
34.577	0.12908972871105706
34.722	0.12910887068181048
34.865	0.1291258857669246
35.009	0.12917214552957865
35.153999999999996	0.12922638111337997
35.298	0.12926147472642785
35.441	0.12929975866793464
35.585	0.12932581301701562
35.729	0.12933485228098252
35.873	0.12934708187340832
36.016	0.12936622384416174
36.16	0.12938217548645625
36.304	0.12941833254232377
36.448	0.1294614019765189
36.592999999999996	0.12947522673317413
36.735	0.12947948050445268
36.879	0.1294895832112392
37.022999999999996	0.1295065982963533
37.167	0.12951882788877908
37.31	0.1295257402671067
37.454	0.1295390333023521
37.598	0.12954913600913867
37.742	0.12955285805900738
37.885	0.12955817527310554
38.031	0.1295735951939902
38.173	0.12958582478641598
38.317	0.12958901511487492
38.461	0.129597522657432
38.604	0.129623577006513
38.748	0.12964697274854492
38.892	0.12965122651982347
39.035	0.1296528216840529
39.179	0.12965441684828236
39.324	0.1296592023409707
39.467	0.1296655829978885
39.611	0.1296948276754284
39.755	0.1297320481741156
39.899	0.12974587293077083
40.042	0.12975012670204933
40.186	0.12975916596601622
40.33	0.1297703321156224
40.474	0.12977724449395
40.618	0.12978362515086778
40.762	0.12978947408637578
40.905	0.1297937278576543
41.053	0.12979851335034265
41.193	0.12981978220673532
41.336999999999996	0.12983945589889853
41.48	0.1298442413915869
41.626	0.1298532806555538
41.768	0.12985966131247156
41.912	0.1298601930338814
42.056	0.12986338336234032
42.199	0.12987135918348755
42.342999999999996	0.1298862473829624
42.486	0.12989635008974892
42.63	0.12990273074666675
42.774	0.1299197458317809
42.917	0.1299325071456165
43.061	0.1299362291954852
43.205	0.12994101468817354
43.349	0.12994845878791098
43.493	0.1299553711662386
43.636	0.12996441043020546
43.78	0.12997398141558214
43.928	0.1299787669082705
44.068	0.12998940133646683
44.211	0.13000641642158095
44.355	0.13001705084977727
44.499	0.13002449494951474
44.643	0.13003140732784235
44.786	0.130052676184235
44.93	0.13007234987639824
45.074	0.1300744767620375
45.217999999999996	0.13008723807587314
45.361	0.13010425316098723
45.505	0.13011754619623267
45.649	0.13012552201737992
45.795	0.13012605373878974
45.937	0.13013615644557625
46.08	0.130148386038002
46.224	0.1301611473518376
46.368	0.13017603555131246
46.512	0.13018028932259101
46.655	0.13018401137245972
46.8	0.1301930506364266
46.943	0.1302047485074426
47.086999999999996	0.1302148512142291
47.23	0.13022176359255672
47.374	0.13023239802075307
47.518	0.13024090556331014
47.662	0.13024196900612975
47.805	0.13024888138445737
47.949	0.13027068196225983
48.092999999999996	0.13028610188314454
48.237	0.13028929221160343
48.381	0.13031162451081574
48.525	0.13033182992438877
48.668	0.1303366154170771
48.812	0.130345654681044
48.956	0.13035044017373237
49.1	0.1303546939450109
49.243	0.13036532837320722
49.389	0.1303738359157643
49.531	0.13038287517973116
49.675	0.13040148542907476
49.819	0.13041743707136927
49.961999999999996	0.13042488117110668
50.106	0.1304387059277619
50.25	0.13045359412723678
50.394	0.1304578478985153
50.537	0.1304732678194
50.681	0.130499322168481
50.825	0.13051686897500497
50.969	0.13052856684602093
51.113	0.13053601094575834
51.256	0.13054345504549578
51.4	0.13054824053818415
51.544	0.1305530260308725
51.689	0.13056100185201974
51.831	0.13057110455880624
51.975	0.13059396857942837
52.119	0.1306141739930014
52.263	0.13061895948568975
52.406	0.13062268153555845
52.55	0.13063278424234498
52.695	0.13064448211336094
52.839	0.1306561799843769
52.982	0.13066734613398306
53.126	0.13068223433345794
53.269999999999996	0.1307072252397193
53.415	0.1307231768820138
53.558	0.13072477204624328
53.702	0.13072477204624328
53.846	0.13072743065329234
53.99	0.13073115270316105
54.134	0.13073434303161996
54.277	0.13073966024571815
54.421	0.13074550918122613
54.567	0.1307481677882752
54.708	0.1307481677882752
54.852	0.13074869950968504
54.996	0.13075082639532432
55.14	0.13075348500237338
55.284	0.1307550801666028
55.427	0.1307566753308323
55.571	0.13075933393788136
55.714	0.13076252426634025
55.859	0.13076571459479913
56.004	0.1307673097590286
56.146	0.1307715635303071
56.29	0.13077900763004457
56.434	0.13078272967991328
56.578	0.13078645172978198
56.721	0.13079176894388017
56.864	0.13079549099374888
57.008	0.1307986813222078
57.152	0.1308018716506667
57.296	0.13080346681489613
57.439	0.13080346681489613
57.583	0.1308055937005354
57.727	0.13080878402899432
57.871	0.13081144263604338
58.014	0.13081303780027284
58.158	0.1308146329645023
58.302	0.13081675985014155
58.446	0.13081729157155136
58.589	0.13081729157155136
58.733	0.13081729157155136
58.883	0.13081995017860043
59.021	0.13082420394987898
59.164	0.1308268625569281
59.309	0.13082845772115753
59.452	0.13082898944256732
59.596	0.13082898944256732
59.74	0.13083058460679675
59.884	0.13083324321384587
60.027	0.1308374969851244
60.171	0.13084068731358328
60.315	0.13084228247781274
60.458999999999996	0.130844409363452
60.602	0.13084494108486183
60.746	0.13085025829896002
60.89	0.13085557551305818
61.034	0.13085770239869743
61.177	0.13086142444856613
61.323	0.13086301961279562
61.464999999999996	0.13086408305561525
61.609	0.13086514649843486
61.753	0.13086567821984468
61.896	0.13086780510548396
62.04	0.13087099543394287
62.184	0.1308725905981723
62.328	0.13087418576240176
62.471	0.13087737609086064
62.615	0.13088056641931956
62.759	0.13088428846918826
62.903	0.130888010519057
63.046	0.13089120084751588
63.19	0.1308949228973846
63.336	0.1308981132258435
63.478	0.13089970839007295
63.623	0.13090289871853183
63.765	0.13090874765403981
63.909000000000006	0.13091246970390855
64.053	0.13091672347518707
64.197	0.13092523101774414
64.34	0.13093214339607176
64.484	0.13093427028171103
64.628	0.13093427028171103
64.772	0.1309358654459405
64.916	0.13093852405298956
65.059	0.13094011921721901
65.203	0.13094330954567793
65.347	0.1309464998741368
65.491	0.13094703159554663
65.634	0.13094809503836624
65.778	0.13095022192400552
65.922	0.13095447569528407
66.066	0.13095819774515277
66.209	0.13095872946656256
66.353	0.13096032463079205
66.497	0.13096617356630003
66.641	0.13097255422321782
66.784	0.13097627627308656
66.928	0.13098159348718472
67.076	0.13098691070128288
67.216	0.13098850586551233
67.359	0.1309901010297418
67.504	0.13099222791538104
67.648	0.13099541824383992
67.792	0.13099967201511847
67.93599999999999	0.13100126717934796
68.079	0.13100711611485594
68.223	0.13101775054305223
68.367	0.13102253603574057
68.511	0.13102466292137985
68.654	0.1310278532498388
68.798	0.13103104357829767
68.942	0.13103742423521544
69.086	0.13104486833495288
69.23	0.13104965382764125
69.373	0.13105231243469034
69.517	0.1310549710417394
69.661	0.13107039096262413
69.806	0.1310863426049186
69.949	0.1310969770331149
70.093	0.1311060162970818
70.238	0.13110920662554068
