0.0	0.03232624957585309
0.10399999999999998	0.03256902912676371
0.20799999999999996	0.03309420497538628
0.31299999999999994	0.03376362641492646
0.41700000000000004	0.034089702715521905
0.521	0.03439241529364478
0.625	0.03469309624372656
0.729	0.03480889904206887
0.833	0.03482413625237707
0.9490000000000001	0.03505269440700004
1.053	0.03528023674760247
1.157	0.03542854559460227
1.261	0.03622697541475186
1.365	0.03691366569264133
1.469	0.0369847726740796
1.574	0.03726107408766825
1.678	0.03749369549837342
1.782	0.03758613457424316
1.8860000000000001	0.03777710761010591
1.992	0.03833580532140651
2.096	0.03880815884096067
2.2	0.03895849931600155
2.304	0.03961573098729518
2.408	0.040416192435485866
2.512	0.04075750594638951
2.616	0.041124214807806814
2.721	0.04144013296819679
2.826	0.041485844599121385
2.976	0.04159758414138151
3.144	0.041816999969819565
3.287	0.04199984649351794
3.428	0.04221621487989436
3.572	0.04319038052559851
3.716	0.04401522151028232
3.86	0.04427323827150114
4.003	0.044594235501993845
4.147	0.04484107830898666
4.291	0.045335779736992834
4.433999999999999	0.04570045697036905
4.577999999999999	0.04586095558561541
4.7219999999999995	0.04608240304209456
4.866	0.04638816306227907
5.01	0.047192687766551944
5.1530000000000005	0.04792001060526328
5.297000000000001	0.048312114817194246
5.441000000000001	0.04875297810211146
5.585000000000001	0.04914914557012462
5.728	0.04961642001957603
5.872	0.05020254470943139
6.016	0.050548937290437766
6.16	0.05060988613167056
6.303000000000001	0.05134025641244354
6.446999999999999	0.05227480531134637
6.590999999999999	0.05261916626431165
6.734999999999999	0.052932036982639985
6.879	0.053338362590858605
7.022	0.05358012632774869
7.166	0.0538747123937072
7.3100000000000005	0.054212978462549195
7.454000000000001	0.05464469942128149
7.5969999999999995	0.055013439910739884
7.741	0.05576107902986216
7.885	0.057166965634298586
8.029	0.05793898428991397
8.171999999999999	0.058516982467604964
8.315999999999999	0.059024889477878234
8.459999999999999	0.059207736001576625
8.604	0.0594190253178503
8.747	0.05997873884317146
8.891	0.06055064213673918
9.035	0.0606298756303418
9.179	0.06139681521585445
9.323	0.06262595018071579
9.466	0.06317753719387256
9.61	0.06348228140003653
9.756	0.06397901445608381
9.898	0.06433150192121345
10.041	0.0645641233319186
10.184999999999999	0.06496841731209616
10.328999999999999	0.06532496803330798
10.474	0.06545702385597904
10.616999999999999	0.06594664621388248
10.76	0.0665012806691009
10.904	0.06685579976227166
11.048	0.0672235244377095
11.193	0.06749677840923651
11.334999999999999	0.0676948621432431
11.479	0.06798132169703724
11.623999999999999	0.0682901291592834
11.767	0.06847805475308451
11.911	0.0688467952425429
12.054	0.06988495717154149
12.199	0.07079106327786902
12.343	0.07100133678012215
12.485999999999999	0.07138125122380656
12.629999999999999	0.07193486986500444
12.774	0.072209139650552
12.918	0.0722700884917848
13.061	0.07263273409711993
13.205	0.07310711924471516
13.349	0.07341592670696132
13.493	0.07435961793204907
13.636	0.07553491475382143
13.780999999999999	0.07593209803585513
13.926	0.07615862456243702
14.07	0.07640648318345039
14.214	0.07664824692034046
14.355	0.07691337437970311
14.498999999999999	0.07735119022255868
14.642999999999999	0.07774735769057182
14.786999999999999	0.07784386002252375
14.931	0.07847468052928316
15.075	0.07922943034654925
15.218	0.07947017826941878
15.362	0.07976171689331565
15.506	0.08024016529699307
15.65	0.0805530360153214
15.796	0.08064750671923225
15.937000000000001	0.08101319976662902
16.081	0.08143679421319694
16.224999999999998	0.08152110677690229
16.368	0.08232867892323681
16.512	0.08325103805389307
16.656	0.08342271062336544
16.8	0.0836157152872693
16.944	0.08378941948478275
17.087	0.08381887809137858
17.230999999999998	0.08390319065508396
17.375	0.08401696182538518
17.519	0.08419066602289862
17.662	0.08472193675564449
17.808	0.08546246517662293
17.95	0.08586879078484155
18.096	0.08608414335719741
18.238	0.0863411443043957
18.383	0.0865351647823201
18.526	0.08674137502849105
18.669	0.08737321134927101
18.813	0.08803958534674955
18.956	0.0882417323368383
19.099999999999998	0.08861453608237889
19.244	0.08959073335612414
19.387999999999998	0.09033430921916422
19.532	0.09061467388883507
19.675	0.09092957623520449
19.819	0.09105553717375227
19.963	0.09114086555147818
20.107	0.09170768977494317
20.25	0.0922775614404698
20.394	0.0923893009827299
20.538	0.09300590009320167
20.682	0.09419541831126169
20.825	0.09494305743038395
20.969	0.09510254023160976
21.113	0.0953473514105615
21.256999999999998	0.09563584259239671
21.4	0.09570085468971168
21.544	0.09590198586577989
21.688	0.09614984448679324
21.832	0.09620876169998496
21.976	0.09652569567439548
22.119	0.09706610873332625
22.262999999999998	0.09741250131433263
22.407	0.09759737946607211
22.551	0.09804840089119476
22.694	0.09846691626765994
22.838	0.09862843069692685
22.982	0.09883768838515945
23.126	0.09909367351833717
23.269	0.09931105771873414
23.413	0.09988296101230185
23.557	0.100857126658006
23.701	0.10144121971982029
23.844	0.10162101880145702
23.989	0.10182011834948414
24.131999999999998	0.1019846802208127
24.276	0.1020415658059633
24.419	0.10233107280181906
24.564	0.10268254445292817
24.707	0.1028339007419896
24.851	0.10341088310566005
24.995	0.10410468408169335
25.139	0.10432206828209031
25.283	0.10445717154682299
25.426	0.10480356412782937
25.57	0.10512557717234264
25.713	0.10531858183624648
25.857	0.10570357535003361
26.002	0.1059758135075401
26.146	0.10604082560485507
26.288	0.10658834936192965
26.433	0.10743452244104496
26.576999999999998	0.10782967409503758
26.721	0.10811308620677007
26.865	0.10835484994366015
27.009	0.10853464902529689
27.152	0.10877336532012533
27.296	0.1088668202100156
27.44	0.10895011695970042
27.583	0.10907099882814544
27.727	0.10967540817037065
27.871	0.11030622867713005
28.015	0.11041187333526689
28.159	0.11047079054845861
28.302	0.11062417846556116
28.447	0.11076232917235548
28.59	0.11091165383337581
28.735	0.11115748082634808
28.878	0.11131188455747115
29.021	0.11141854502962856
29.163999999999998	0.11233480927616155
29.308	0.1133943032995916
29.451999999999998	0.11361575075607075
29.596	0.11368990517957064
29.739	0.11393877961460455
29.883	0.11416835358324809
30.027	0.11425165033293291
