0.0	0.1565443643587219
0.10399999999999998	0.15670400523910455
0.20799999999999996	0.1568972547258836
0.31299999999999994	0.15703039651276143
0.41700000000000004	0.1571279907351816
0.521	0.15721330488988006
0.625	0.15739168903152223
0.729	0.15756425629898038
0.833	0.15761402288922113
0.952	0.15775685946640564
1.056	0.15786608743719377
1.16	0.15788870861457593
1.264	0.15820540509792613
1.3679999999999999	0.15877028821312633
1.472	0.15907858254487744
1.576	0.15920009058338735
1.68	0.15933129341220387
1.7839999999999998	0.15942177812173247
1.888	0.15947219103132704
1.9939999999999998	0.15950127540224693
2.098	0.1595607367827943
2.202	0.1596176128859266
2.306	0.15963635614718613
2.41	0.15966026996327584
2.514	0.15968289114065798
2.618	0.15975463258892714
2.722	0.15985028785328598
2.826	0.1598806648629134
2.978	0.15991815138543244
3.145	0.15997050325308831
3.287	0.16014694843666916
3.43	0.16030788195575935
3.574	0.16038673291692002
3.718	0.1604836808199864
3.8619999999999997	0.1605134115102601
4.006	0.1605405569231187
4.148999999999999	0.160591616152067
4.2940000000000005	0.16062910267458597
4.436999999999999	0.16075836654534117
4.5809999999999995	0.16091219055153988
4.725	0.1609626034611344
4.869	0.1610181869255591
5.013	0.16105438080937057
5.157	0.161058905044847
5.300000000000001	0.16106795351579986
5.444000000000001	0.1611067326770264
5.587999999999999	0.16117588884788045
5.731999999999999	0.16123987446390425
5.8759999999999994	0.16134651715727732
6.02	0.16148482949898538
6.164	0.1615565709472545
6.308	0.16160698385684902
6.4510000000000005	0.16167484738899549
6.595000000000001	0.16172461397923624
6.739000000000001	0.1617769658468921
6.882999999999999	0.16183254931131685
7.026999999999999	0.16191915610472282
7.17	0.16199412914976083
7.314	0.16201093345295903
7.458	0.16203161567227983
7.602	0.1620503589335393
7.745999999999999	0.1620865528173508
7.889999999999999	0.162123393020516
8.033999999999999	0.16213373413017643
8.177999999999999	0.16214924579466705
8.321	0.16219513446878514
8.465	0.16223843786548814
8.609	0.16224425473967213
8.753	0.1622455473783797
8.897	0.1622662295977005
9.042	0.16240712721682365
9.189	0.16256095122302233
9.328999999999999	0.16263010739387634
9.472999999999999	0.16277359029041463
9.616999999999999	0.16288604985797167
9.761	0.16304439809964677
9.905	0.16321308745098229
10.049	0.1632609150831617
10.193	0.16331391327017136
10.337	0.1633475218765677
10.48	0.16335980194428945
10.623999999999999	0.1633714356926574
10.767999999999999	0.16339211791197822
10.913	0.1634657983183087
11.056	0.16353172289239384
11.2	0.16363125607287532
11.344	0.163785080079074
11.488	0.16384518777897517
11.632	0.16384971201445162
11.776	0.1639220997820745
11.918999999999999	0.16403455934963154
12.062999999999999	0.16418515175906134
12.206999999999999	0.16432669569753827
12.350999999999999	0.16435836534587328
12.495	0.16436806013617994
12.639	0.16442364360060469
12.783	0.1644895681746898
12.927	0.16451283567142574
13.071	0.16451800622625595
13.214	0.1645270546972088
13.359	0.1645891013551713
13.503	0.16464403850024228
13.645999999999999	0.16465308697119513
13.79	0.16467893974534617
13.934	0.16469639036789813
14.077	0.1647002682840208
14.219999999999999	0.16471125571303497
14.363999999999999	0.16475197383232285
14.508	0.1648010941032098
14.652	0.16482177632253064
14.796	0.16484051958379015
14.94	0.16487218923212515
15.084	0.1648961030482149
15.227	0.16490773679658285
15.372	0.16491419999012064
15.514999999999999	0.1649174315868895
15.658999999999999	0.16493035797396502
15.803	0.1649439306803943
15.947	0.1649549181094085
16.09	0.16496978345454535
16.233999999999998	0.1649768929674369
16.378	0.16498464879968222
16.522	0.16502665955767765
