0.0	0.0956628741451282
0.10400000000000004	0.09582093868579489
0.20900000000000002	0.09684436045882751
0.313	0.09792067542445676
0.417	0.09815438953127911
0.5210000000000001	0.09835919689331027
0.625	0.09880263865914954
0.7290000000000001	0.09922024886581368
0.8380000000000001	0.09936232244127674
0.9520000000000002	0.09972703945534425
1.0570000000000002	0.10011082262023148
1.161	0.10036421791499678
1.266	0.10134212694091135
1.371	0.10217550224287
1.476	0.10223085558395952
1.58	0.10243197272325139
1.6840000000000002	0.1027788536607456
1.7880000000000003	0.10303778428961985
1.892	0.10321553001822947
1.9980000000000002	0.10356241095572369
2.102	0.10388407537116603
2.206	0.10396526027143066
2.31	0.10470330481929072
2.414	0.10553668012124937
2.5180000000000002	0.10576362881971632
2.623	0.10591800313764373
2.727	0.1061006691632391
2.879	0.10651889440702646
3.0300000000000002	0.10685900993616529
3.1710000000000003	0.10694757528190851
3.315	0.10714807738407717
3.459	0.10741684860692288
3.603	0.10790149786001764
3.7470000000000003	0.10829573665599956
3.89	0.1084261245261215
4.034	0.10873118293923699
4.178	0.10904239172358464
4.322	0.10920476152411386
4.465999999999999	0.10927918101602309
4.609	0.10941387414600755
4.754	0.10961622135954585
4.896999999999999	0.10979581219952514
5.0409999999999995	0.11011440142935139
5.185	0.1105234011162905
5.329	0.11070237691914657
5.473	0.1108358399748846
5.616	0.11098221881021017
5.76	0.11102219622321927
5.904	0.11130019300291323
6.048	0.1115818800053465
6.191999999999999	0.1116710603882129
6.335	0.11181743922353848
6.4799999999999995	0.1121372585276112
6.622999999999999	0.11241710041867478
6.768	0.11261452733522735
6.911	0.11288575870656592
7.055	0.11300753605696283
7.199	0.11311824273914184
7.343	0.11323940505241553
7.486	0.11344482745156992
7.63	0.11373266482523535
7.773999999999999	0.11391225566521462
7.917999999999999	0.11421177874422117
8.062	0.11454943412486715
8.205	0.11469027762608378
8.349	0.1147351753360786
8.493	0.11482497075606823
8.637	0.11499656611344569
8.780999999999999	0.11511034798124078
8.924999999999999	0.11513433442904625
9.068999999999999	0.11521859451492691
9.213	0.11551750255681024
9.356	0.1157549068863719
9.5	0.11588529475649384
9.644	0.11606673070784278
9.789	0.11618174264988432
9.932	0.1162733831812436
10.075	0.11634534252465994
10.219999999999999	0.11642283720218526
10.363999999999999	0.11658028670572873
10.507	0.11672297531831502
10.653	0.1167666429540634
10.795	0.11679185947611528
