0.0	0.00015789182611961744
0.10499999999999998	0.00016651037558029492
0.21000000000000002	0.00017409469910569208
0.315	0.00023545877126571817
0.42	0.0012117680541712955
0.5249999999999999	0.0031561128125001995
0.629	0.005158374223204858
0.7329999999999999	0.007112027014951295
0.837	0.008847458134353371
0.95	0.0103305381255468
1.055	0.011705713877492545
1.159	0.012896107929001359
1.263	0.013924817992627856
1.367	0.015495462446341772
1.4709999999999999	0.01779971783014858
1.575	0.019353125184941138
1.679	0.01997124755226095
1.784	0.02072899042084374
1.8880000000000001	0.021520518003312387
1.994	0.02217518302034547
2.0980000000000003	0.022878456656336775
2.202	0.023589659357831902
2.306	0.02437532632666729
2.41	0.02630174450211798
2.5140000000000002	0.029308584037959245
2.6180000000000003	0.03135118026013988
2.722	0.03230473657246927
2.865	0.03345479581250211
3.016	0.034719309389372746
3.157	0.03571388999713496
3.301	0.03681913277997227
3.4450000000000003	0.038032279802057284
3.589	0.03916268874931978
3.733	0.04221951587203297
3.876	0.04670667746324024
4.02	0.049538043332062104
4.164	0.05116143330847537
4.308	0.052775170509492667
4.452	0.05443717158748977
4.596	0.05607331701710483
4.739999999999999	0.05768084886251045
4.8839999999999995	0.05935250271590351
5.027	0.06106138870296669
5.170999999999999	0.06545340150812809
5.3149999999999995	0.07109165656530349
5.459	0.07409953032708003
5.603	0.07598388998116261
5.7459999999999996	0.07792961370740523
5.891	0.07990532998577099
6.035	0.08182554280561
6.178	0.08379298527649352
6.322	0.08584799220989753
6.465999999999999	0.08787679875294106
6.609999999999999	0.09338818876205529
6.758	0.09971282509827908
6.898	0.10256246229195756
7.0409999999999995	0.10460678222403033
7.185	0.10654836904653182
7.329	0.10835102485172718
7.473	0.11024951892692528
7.617	0.11227694650205511
7.760999999999999	0.11438125153837418
7.904999999999999	0.1164934856401971
8.048	0.12215414892597028
8.192	0.128155072544451
8.336	0.13031798371710268
8.48	0.1319765373753155
8.624	0.13379539605349694
8.767999999999999	0.13568354786934222
8.911999999999999	0.13755411784428773
9.055	0.13872279315115565
9.199	0.1390540901924241
9.343	0.13916992349717558
9.487	0.13962980929639734
9.631	0.14010382951673467
9.775	0.14019484139903943
9.919	0.1404413319136148
10.062	0.1406688616193767
10.206	0.14073987846693267
10.35	0.14091604161790894
10.494	0.1410846204453598
10.639	0.14129146563241607
10.782	0.14151175575663097
10.926	0.14159587279936717
11.07	0.14166964758275058
11.214	0.14172928794501846
11.357	0.14176065946505534
11.501999999999999	0.14179478892091962
11.645999999999999	0.141868563704303
11.789	0.1419195855171102
11.934	0.14207058250366128
12.077	0.14229604375755261
12.221	0.14238395296205153
12.365	0.14243980116255672
12.509	0.14255011859565342
12.653	0.14263802780015233
12.797	0.14268181003141256
12.939	0.14268181003141256
13.084	0.14268181003141256
13.228	0.14263802780015233
13.372	0.14263802780015233
13.516	0.1425952797948274
13.66	0.1425952797948274
13.804	0.1425952797948274
13.947	0.1425952797948274
14.09	0.1425952797948274
14.234	0.1425952797948274
14.378	0.1425952797948274
14.522	0.1425952797948274
14.666	0.14263802780015233
14.81	0.14268181003141256
14.953999999999999	0.1427307633923492
15.097999999999999	0.14276799552601932
15.241	0.14277075346184676
15.385	0.1427738561396526
15.529	0.1428021249818836
15.673	0.14285728369843195
15.818999999999999	0.14292312941631155
15.96	0.1430496497223943
16.105	0.14315169334800876
16.248	0.14317582528649864
16.392	0.14318823599772199
16.536	0.14320030196696695
16.68	0.1432302945190901
16.823999999999998	0.1432833847837679
16.968	0.1434109393157859
17.112	0.14351918829701205
17.255	0.14355124930100577
17.4	0.14361468182503634
17.543	0.14367501167126107
17.687	0.14369638567392357
17.831	0.14372430977417616
17.975	0.1437505101645366
18.119	0.14376016293993255
18.262	0.14378705281424986
18.406	0.1438456589505825
18.55	0.14388978592382115
18.694	0.14391150466846206
18.838	0.143928397025405
18.982	0.1440352670387174
19.126	0.1441431712779651
19.271	0.14415558198918846
19.414	0.14419970896242712
19.558	0.1444055199235481
19.701999999999998	0.14458168307452438
19.846	0.14459374904376932
19.99	0.14461443356247494
20.134	0.14463753127502957
20.261	0.14465166569614507
20.406	0.1446885530878368
20.549	0.1447712911626593
20.693	0.1448960877588499
20.837	0.14497330996201757
20.980999999999998	0.14498365222137038
21.125	0.14502467651680323
21.269	0.14506845874806346
21.412	0.1450767325555457
21.559	0.1450877642988554
21.7	0.14510155397799246
21.844	0.14512672014241765
21.988	0.1451515415648644
22.132	0.14516153908223878
22.276	0.1451784314391817
22.419999999999998	0.14522324789637722
22.563	0.14526668538565907
22.707	0.14529702267976063
22.851	0.14533770223321502
22.995	0.14536459210753233
23.139	0.14537286591501458
23.283	0.1453766580767773
23.426	0.14540871908077102
23.57	0.1454590514096214
23.714	0.14550593631868747
23.858	0.14553144722509107
24.002	0.1455945350071432
24.146	0.14566313866085023
24.289	0.14570278398836933
24.434	0.14573863715412577
24.576999999999998	0.14574105034797474
24.721	0.14574622147765115
24.867	0.14575208209128443
25.009	0.1457706981581195
25.154	0.1457889694829761
25.297	0.14579034845088984
25.441	0.14581482513135816
25.584	0.14583930181182647
25.727999999999998	0.14584757561930872
25.873	0.14587549971956132
26.017	0.14590170010992176
26.16	0.14591411082114514
26.304	0.1459909882823344
26.448	0.14608958448816456
26.592	0.14612233497611513
26.736	0.14614543268866975
26.88	0.14617059885309494
27.024	0.14617714895068507
27.168	0.1461902491458653
27.311	0.1462057625348945
27.455	0.1462095546966572
27.599	0.14621403634237673
27.743	0.14623713405493136
27.887	0.14629160328752283
28.031	0.1463267669693224
28.175	0.14633090387306352
28.318	0.1463395224225242
28.462	0.1463598621992514
28.605999999999998	0.1463808914599355
28.749	0.1464205367874546
28.893	0.1464739717941108
29.037	0.1465198224772416
29.18	0.1465515387392569
29.325	0.14658015232346633
29.468	0.14660807642371892
29.612	0.14661979765098546
29.756	0.14662979516835983
29.9	0.14663289784616568
30.044	0.14663910320177737
30.188	0.146659787720483
30.331	0.14667564585149062
30.476	0.14668254069105918
30.619	0.14669977778998056
30.762999999999998	0.14671908334077247
30.907	0.14672770189023313
31.051	0.14673045982606053
31.195	0.1467339072458448
31.339	0.14674631795706822
31.482	0.14676493402390328
31.626	0.1467804474129325
31.770000000000003	0.14678872122041473
31.914	0.14680113193163813
32.058	0.14683491664552398
32.201	0.14685870384203542
32.346	0.14687559619897836
32.49	0.14690800194495052
32.633	0.14692730749574245
32.777	0.146931789141462
32.921	0.14694661304653436
33.065	0.14696005798369302
33.209	0.14696833179117527
33.352	0.14699625589142787
33.496	0.1470193536039825
33.64	0.14702349050772362
33.786	0.14703452225103328
33.928	0.14704417502642922
34.072	0.14704417502642922
34.216	0.1470452092523645
34.36	0.1470452092523645
34.503	0.14705003564006247
34.647	0.14705658573765262
34.791	0.14705968841545847
34.935	0.14706106738337216
35.079	0.14706106738337216
35.222	0.14707658077240138
35.367	0.14709450735527957
35.511	0.14709898900099913
35.653999999999996	0.14710484961463238
35.798	0.14711105497024407
35.942	0.1471200182616832
36.086	0.1471200182616832
36.23	0.1471200182616832
36.373	0.14712898155312232
36.52	0.14712898155312232
36.661	0.14713105000499288
36.806	0.14713380794082026
36.95	0.1471431159742378
37.094	0.14715035555578476
37.238	0.14717414275229623
37.382	0.14720448004639786
37.525	0.14721551178970751
37.669	0.14723033569477986
37.813	0.14724136743808952
37.957	0.14724136743808952
38.101	0.14725998350492459
38.245	0.14727963379769493
38.389	0.14729066554100462
38.533	0.14730100780035743
38.676	0.14730755789794753
38.82	0.14731617644740821
38.964	0.14731893438323562
39.108	0.1473251397388473
39.252	0.14733996364391969
39.395	0.14735202961316463
39.539	0.1473582349687763
39.683	0.147364440324388
39.827	0.14736823248615072
39.971	0.14738236690726625
40.115	0.14739925926420916
40.259	0.14740305142597182
40.403	0.14740546461982085
40.547	0.1474161516211521
40.691	0.14742821759039704
40.835	0.14743269923611657
40.979	0.14743614665590085
41.122	0.14744476520536154
41.266	0.14745097056097323
41.41	0.1474533837548222
41.554	0.1474585548844986
41.699	0.1474585548844986
41.842	0.14746200230428289
41.986	0.147463726014175
42.13	0.14747406827352783
42.273	0.14749027114651392
42.417	0.1474975107280609
42.561	0.14750647401949996
42.705	0.14751543731093908
42.851	0.14751543731093908
42.992	0.14751543731093908
43.137	0.14751543731093908
43.281	0.14751543731093908
43.424	0.14751543731093908
43.567	0.14751543731093908
43.711	0.14752233215050764
43.855	0.14752233215050764
43.999	0.14752922699007615
44.142	0.1475306059579899
44.287	0.1475306059579899
44.431	0.1475306059579899
44.574	0.1475306059579899
44.717999999999996	0.1475333638938173
44.862	0.1475333638938173
45.006	0.1475333638938173
45.15	0.1475412929593211
45.293	0.1475412929593211
45.438	0.14755404841252293
45.585	0.14757197499540115
45.725	0.14758955683630093
45.869	0.14758955683630093
46.013	0.1475981753857616
46.157	0.1475981753857616
46.301	0.1475981753857616
46.444	0.14760403599939487
